gamma,line_id,component,weight,mean_Omega,mean_Lambda,cov_11,cov_12,cov_22,covariance_type,seed,bic,fit_time_seconds
0.01,1065,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17439416702836752
0.01,2908,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17436754051595926
0.01,2908,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17436754051595926
0.01,2221,1,0.08750981157822021,0.0,0.0,894589.6289857863,14115.823783123566,236.6627166756639,tied_shape,1009,24764.22606604436,0.1876190835610032
0.01,2221,2,0.9124901884217811,0.0,0.0,20.545688681357795,0.32419258119252237,0.005435339670565117,tied_shape,1009,24764.22606604436,0.1876190835610032
0.01,2599,1,0.08508246607294019,0.0,0.0,927025.0916435596,13752.129111945533,230.31265453614336,tied_shape,1009,15911.002013831425,0.1874204995110631
0.01,2599,2,0.9149175339270573,0.0,0.0,8.319255681203682,0.12341357237737961,0.0020668586826554027,tied_shape,1009,15911.002013831425,0.1874204995110631
0.01,2811,1,0.08892474464904068,0.0,0.0,881658.1119178815,16979.047781061476,342.1219296590801,tied_shape,1009,28069.968682353327,0.18055170960724354
0.01,2811,2,0.9110752553509629,0.0,0.0,23.9723507108286,0.4616615926757704,0.009302321129686144,tied_shape,1009,28069.968682353327,0.18055170960724354
0.01,2952,1,0.09077730597694152,0.0,0.0,853587.6736671244,-18326.782522431666,401.6925507177623,tied_shape,1009,26385.988750839108,0.180569333024323
0.01,2952,2,0.9092226940230549,0.0,0.0,28.71373170550678,-0.6164924033093395,0.013512486748852094,tied_shape,1009,26385.988750839108,0.180569333024323
0.01,579,1,0.8973742323984125,0.0,0.0,119.78493269825938,-0.27283467478334045,0.0012435523845873413,tied_shape,1002,44037.324057048136,0.16759783308953047
0.01,579,2,0.10262576760158679,0.0,0.0,737089.2008135833,-1678.871356023299,7.6521229563509925,tied_shape,1002,44037.324057048136,0.16759783308953047
0.01,2681,1,0.9330061916637177,0.0,0.0,1.1304127847023595,0.0026239056350321776,0.0014456383179542503,tied_shape,1008,12761.07745684682,0.18734258320182562
0.01,2681,2,0.06699380833628336,0.0,0.0,1187661.9654485744,2756.792001847748,1518.8519355620945,tied_shape,1008,12761.07745684682,0.18734258320182562
0.01,2007,1,0.06691525483199855,0.0,0.0,607160.3830671493,116.42082551326698,0.33244491319715186,tied_shape,1002,-38371.298520514116,0.1672240411862731
0.01,2007,2,0.9330847451680043,0.0,0.0,2.5592973436526583,0.0004907360852116091,1.4013190039808835e-06,tied_shape,1002,-38371.298520514116,0.1672240411862731
0.01,1233,1,0.0771016515142874,0.0,0.0,553177.2346505788,-907.9169203939747,1.7881734185684353,tied_shape,1005,-31699.70324237858,0.17455891612917185
0.01,1233,2,0.9228983484857115,0.0,0.0,3.3356685223204425,-0.005474755110183253,1.0782717384486324e-05,tied_shape,1005,-31699.70324237858,0.17455891612917185
0.01,147,1,0.08470988437396697,0.0,0.0,904990.4232395017,11938.923537100582,163.69058841804852,tied_shape,1009,9144.11625705717,0.1876409174874425
0.01,147,2,0.9152901156260305,0.0,0.0,11.506493127188996,0.15179734293091748,0.002081242610143441,tied_shape,1009,9144.11625705717,0.1876409174874425
0.01,1900,1,0.10529029022168163,0.0,0.0,648653.6978657398,-3623.6796908987485,21.397800433722583,tied_shape,1009,35294.571511720984,0.1732049584388733
0.01,1900,2,0.8947097097783164,0.0,0.0,116.54259457092265,-0.651060857990685,0.0038445093103793705,tied_shape,1009,35294.571511720984,0.1732049584388733
0.01,32,1,0.09315940388029202,0.0,0.0,803469.6950812541,-10550.284983106967,141.9401952542735,tied_shape,1009,24946.15871555539,0.1805247077718377
0.01,32,2,0.9068405961197121,0.0,0.0,39.82369371368615,-0.5229211759092729,0.007035216008856882,tied_shape,1009,24946.15871555539,0.1805247077718377
0.01,2392,1,0.08813611066662776,0.0,0.0,761501.7742074665,-1180.256355742677,3.0463648749459917,tied_shape,1001,6282.213419244689,0.18179633375257254
0.01,2392,2,0.9118638893333749,0.0,0.0,20.277984238162773,-0.03142897441525984,8.112146420425481e-05,tied_shape,1001,6282.213419244689,0.18179633375257254
0.01,1779,1,0.9062325660613524,0.0,0.0,17.527735030010145,0.1728495056310741,0.0017763889606332954,tied_shape,1008,12925.940825287396,0.18695174995809793
0.01,1779,2,0.09376743393864793,0.0,0.0,796773.2150465436,7857.367542644603,80.75082952324614,tied_shape,1008,12925.940825287396,0.18695174995809793
0.01,1181,1,0.9069970950465935,0.0,0.0,23.699350376256543,0.3288468289566635,0.004837938447720564,tied_shape,1008,25522.787375957487,0.1875443747267127
0.01,1181,2,0.09300290495340828,0.0,0.0,837022.3796369205,11614.333344137833,170.8680908023966,tied_shape,1008,25522.787375957487,0.1875443747267127
0.01,1399,1,0.08017634413800444,0.0,0.0,978903.4736903142,10539.314401641053,131.45513631891004,tied_shape,1005,20849.14819858051,0.1809075828641653
0.01,1399,2,0.919823655861993,0.0,0.0,15.843464053170282,0.17057784894559014,0.0021275894741917467,tied_shape,1005,20849.14819858051,0.1809075828641653
0.01,1957,1,0.09713420112715049,0.0,0.0,780679.8217761007,-10437.749172121665,143.72023272421413,tied_shape,1009,21068.16292627021,0.18778787460178137
0.01,1957,2,0.9028657988728483,0.0,0.0,25.442147046353963,-0.34016345992639363,0.0046838040288869785,tied_shape,1009,21068.16292627021,0.18778787460178137
0.01,2035,1,0.0870705296215387,0.0,0.0,907608.682116911,-35103.8452603701,1391.5810396064355,tied_shape,1009,33894.99834254865,0.20696625020354986
0.01,2035,2,0.9129294703784588,0.0,0.0,23.882529924470145,-0.9237115635995716,0.036617626600056,tied_shape,1009,33894.99834254865,0.20696625020354986
0.01,340,1,0.917337454429731,0.0,0.0,9.143522267474559,0.008210601588244998,1.3477975781965749e-05,tied_shape,1002,-13831.323532391876,0.17843866720795631
0.01,340,2,0.08266254557026816,0.0,0.0,602169.1195110503,540.7293365092992,0.8876252030673099,tied_shape,1002,-13831.323532391876,0.17843866720795631
0.01,2531,1,0.9177317495016887,0.0,0.0,9.126974373392237,0.007997721461041416,1.3042421815288498e-05,tied_shape,1002,-14023.057204722661,0.17694479133933783
0.01,2531,2,0.082268250498311,0.0,0.0,601464.4263752738,527.0470535008882,0.8594910465121923,tied_shape,1002,-14023.057204722661,0.17694479133933783
0.01,2581,1,0.08213844076013743,0.0,0.0,943888.6620507096,23822.458459146437,610.478682327018,tied_shape,1009,18043.0484825224,0.16857745870947838
0.01,2581,2,0.9178615592398598,0.0,0.0,17.95769203859358,0.4532275784329289,0.01161449291014582,tied_shape,1009,18043.0484825224,0.16857745870947838
0.01,1248,1,0.088754299921749,0.0,0.0,854256.8703084431,-2439.6049922498028,11.510493812340616,tied_shape,1009,19275.90328947489,0.17212270759046078
0.01,1248,2,0.9112457000782541,0.0,0.0,25.073003386558252,-0.07160401789974245,0.0003378405961588222,tied_shape,1009,19275.90328947489,0.17212270759046078
0.01,1346,1,0.08870076309562179,0.0,0.0,853422.0441595503,-2315.7786357069463,10.681955609655736,tied_shape,1009,18954.42000730759,0.1721412083134055
0.01,1346,2,0.9112992369043812,0.0,0.0,24.97662647406589,-0.06777460035923426,0.0003126228307562266,tied_shape,1009,18954.42000730759,0.1721412083134055
0.01,2335,1,0.08336756958971626,0.0,0.0,948480.3263680108,-42783.42053526384,1968.449166565306,tied_shape,1009,32076.569736174628,0.16865858249366283
0.01,2335,2,0.9166324304102832,0.0,0.0,21.106748883421385,-0.9520692085090817,0.04380434795898292,tied_shape,1009,32076.569736174628,0.16865858249366283
0.01,3212,1,0.08300509203264804,0.0,0.0,907369.6758395821,12493.176081230917,176.26561322578087,tied_shape,1009,14838.987764332358,0.16881800070405006
0.01,3212,2,0.9169949079673534,0.0,0.0,21.373559795989046,0.2942831936354212,0.004152027254792196,tied_shape,1009,14838.987764332358,0.16881800070405006
0.01,3107,1,0.08303943764271962,0.0,0.0,907199.2576011283,12518.805139973634,177.02084765766753,tied_shape,1009,14882.197311244649,0.1685529164969921
0.01,3107,2,0.9169605623572818,0.0,0.0,21.379448271823257,0.2950235515214431,0.004171749506871181,tied_shape,1009,14882.197311244649,0.1685529164969921
0.01,836,1,0.08394480666044572,0.0,0.0,940879.1990444816,38262.725765389594,1588.2703549284608,tied_shape,1009,29925.821577506238,0.16856295801699162
0.01,836,2,0.9160551933395541,0.0,0.0,19.881478188281786,0.8085198912903551,0.033561335451642714,tied_shape,1009,29925.821577506238,0.16856295801699162
0.01,237,1,0.07377474146144332,0.0,0.0,583891.0291933275,918.5207035299753,1.7631710405074281,tied_shape,1005,-33249.00301736894,0.16980512533336878
0.01,237,2,0.9262252585385584,0.0,0.0,3.135547373185498,0.0049325388388803525,9.468387161518297e-06,tied_shape,1005,-33249.00301736894,0.16980512533336878
0.01,1899,1,0.076339093223831,0.0,0.0,618892.4744466849,1554.1635091028186,4.283664474063591,tied_shape,1005,-22653.29552730067,0.16999062523245811
0.01,1899,2,0.923660906776174,0.0,0.0,5.750657623168458,0.014441058181007644,3.980317871031376e-05,tied_shape,1005,-22653.29552730067,0.16999062523245811
0.01,1965,1,0.08355624176950002,0.0,0.0,705551.8137960599,3677.5260703246245,19.849039155614808,tied_shape,1009,-9784.192478871535,0.17565366625785828
0.01,1965,2,0.916443758230502,0.0,0.0,9.573925703545129,0.049901879184049876,0.00026933985916666284,tied_shape,1009,-9784.192478871535,0.17565366625785828
0.01,2777,1,0.0836581472564419,0.0,0.0,706706.2893680962,3715.8318175934887,20.225204444115974,tied_shape,1009,-9549.415383754045,0.17559666652232409
0.01,2777,2,0.9163418527435566,0.0,0.0,9.669558550616841,0.05084213040836607,0.00027673278349545164,tied_shape,1009,-9549.415383754045,0.17559666652232409
0.01,37,1,0.9040877405368294,0.0,0.0,26.338684909061392,0.18669500171941575,0.0014738760828385798,tied_shape,1008,21884.49914052779,0.18274279218167067
0.01,37,2,0.09591225946317176,0.0,0.0,793198.5132846292,5622.383893227913,44.386282827322674,tied_shape,1008,21884.49914052779,0.18274279218167067
0.01,2031,1,0.9040648382205047,0.0,0.0,26.32263163693496,0.1862700939603319,0.0014664850343950662,tied_shape,1008,21767.872518217333,0.1826743744313717
0.01,2031,2,0.09593516177949495,0.0,0.0,792499.1207035412,5608.059547883335,44.15166827971153,tied_shape,1008,21767.872518217333,0.1826743744313717
0.01,1530,1,0.0912710112035431,0.0,0.0,864523.4207262939,-31504.272845910054,1174.3083920122338,tied_shape,1009,31780.184171407513,0.16888116765767336
0.01,1530,2,0.9087289887964576,0.0,0.0,21.87685052383763,-0.797218735072736,0.02971598981015137,tied_shape,1009,31780.184171407513,0.16888116765767336
0.01,2191,1,0.09124842730454798,0.0,0.0,864342.2772884411,-30624.527045792824,1109.9404210193545,tied_shape,1009,31393.516041476818,0.1686710836365819
0.01,2191,2,0.9087515726954547,0.0,0.0,21.94722459017608,-0.7776125161324734,0.0281834087512731,tied_shape,1009,31393.516041476818,0.1686710836365819
0.01,958,1,0.08317939598765116,0.0,0.0,855259.3526037835,8261.575403419265,81.82363826063639,tied_shape,1009,3756.2491957407865,0.18261729180812836
0.01,958,2,0.9168206040123467,0.0,0.0,14.625640191444747,0.14127975203900228,0.0013992516874695975,tied_shape,1009,3756.2491957407865,0.18261729180812836
0.01,2691,1,0.9098378380275156,0.0,0.0,16.846071115489355,0.11370867684391128,0.0008099900923248834,tied_shape,1008,7698.766445618122,0.18893333245068789
0.01,2691,2,0.09016216197248225,0.0,0.0,794959.190710171,5365.865850907295,38.22310044065972,tied_shape,1008,7698.766445618122,0.18893333245068789
0.01,2168,1,0.9232665015344468,0.0,0.0,10.350917783347752,0.03863171453968613,0.00031936795855957593,tied_shape,1008,13242.234201523908,0.17559870798140764
0.01,2168,2,0.07673349846555022,0.0,0.0,1021686.1117060896,3813.1388001254204,31.523176457760727,tied_shape,1008,13242.234201523908,0.17559870798140764
0.01,2449,1,0.9110036447664065,0.0,0.0,21.79854201387208,0.3649192876112207,0.006363206714299905,tied_shape,1005,23584.637635618004,0.1770304162055254
0.01,2449,2,0.08899635523359518,0.0,0.0,874824.0877934162,14645.024547951532,255.3696713172765,tied_shape,1005,23584.637635618004,0.1770304162055254
0.01,1982,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1698456248268485
0.01,1982,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1698456248268485
0.01,1384,1,0.07116209096432186,0.0,0.0,1030388.1509438526,5532.301312937558,32.9836013959684,tied_shape,1003,-5165.932200296421,0.1818586252629757
0.01,1384,2,0.9288379090356776,0.0,0.0,8.014169664471732,0.04302922283825572,0.0002565403896487562,tied_shape,1003,-5165.932200296421,0.1818586252629757
0.01,787,1,0.07765788807987489,0.0,0.0,967459.3405140599,4573.379065330427,25.95283316483838,tied_shape,1009,3315.3211511794216,0.19651908334344625
0.01,787,2,0.922342111920126,0.0,0.0,10.764874999649392,0.05088777574687123,0.00028877596525947246,tied_shape,1009,3315.3211511794216,0.19651908334344625
0.01,2149,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.16983408387750387
0.01,2149,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.16983408387750387
0.01,272,1,0.07560645121134882,0.0,0.0,685278.3993685178,693.5562215974156,1.192977974731646,tied_shape,1009,-20473.198169016556,0.16867187526077032
0.01,272,2,0.9243935487886529,0.0,0.0,6.146785860203754,0.006221035976181081,1.0700731488650912e-05,tied_shape,1009,-20473.198169016556,0.16867187526077032
0.01,1534,1,0.08164788451231646,0.0,0.0,757752.8179862999,-2300.304925352726,7.834578326492253,tied_shape,1009,-7859.421319198255,0.18260091543197632
0.01,1534,2,0.9183521154876865,0.0,0.0,10.28004276475426,-0.031207053861498694,0.0001062876947844137,tied_shape,1009,-7859.421319198255,0.18260091543197632
0.01,1076,1,0.08056402916102379,0.0,0.0,685499.6699441182,-1186.1717705659012,2.6126255770803013,tied_shape,1009,-17456.273968562666,0.17564833350479603
0.01,1076,2,0.9194359708389757,0.0,0.0,6.51695317343191,-0.0112767755016643,2.483788000500544e-05,tied_shape,1009,-17456.273968562666,0.17564833350479603
0.01,3038,1,0.0706688794290824,0.0,0.0,683037.0908245754,418.22273179678155,0.6901007406799013,tied_shape,1009,-33524.57243161421,0.16866299975663424
0.01,3038,2,0.9293311205709175,0.0,0.0,2.939961167147172,0.0018001344395754525,2.970364869306176e-06,tied_shape,1009,-33524.57243161421,0.16866299975663424
0.01,1535,1,0.07152646480454335,0.0,0.0,1084720.5688413917,917.4816362242269,11.601691364142017,tied_shape,1009,-9731.468882856838,0.17530125007033348
0.01,1535,2,0.9284735351954594,0.0,0.0,3.14580914299026,0.002660797815277587,3.364618300402642e-05,tied_shape,1009,-9731.468882856838,0.17530125007033348
0.01,1727,1,0.07162067636605522,0.0,0.0,982477.1374855383,804.4782378044786,2.7802066706588344,tied_shape,1009,-21111.481170682247,0.17548866663128138
0.01,1727,2,0.9283793236339495,0.0,0.0,3.3561343080753963,0.0027480914425200963,9.497164498726602e-06,tied_shape,1009,-21111.481170682247,0.17548866663128138
0.01,854,1,0.07168989391761475,0.0,0.0,1010610.6362193367,517.4737930714416,3.0854160407312623,tied_shape,1009,-18715.750055855136,0.1755965417250991
0.01,854,2,0.9283101060823847,0.0,0.0,3.423608358327905,0.001753026872745607,1.0452350061823371e-05,tied_shape,1009,-18715.750055855136,0.1755965417250991
0.01,2254,1,0.9326448234319388,0.0,0.0,2.692025513063692,-0.0012738724582677043,1.722926666989266e-05,tied_shape,1008,-16873.062496966773,0.17135650012642145
0.01,2254,2,0.06735517656806055,0.0,0.0,1133674.0658770374,-536.4570885992777,7.255641784578737,tied_shape,1008,-16873.062496966773,0.17135650012642145
0.01,2774,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.16982674971222878
0.01,2774,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.16982674971222878
0.01,908,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17001295741647482
0.01,908,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17001295741647482
0.01,1950,1,0.9008393236672202,0.0,0.0,31.995566232630086,0.08986723159506375,0.0002930773901162077,tied_shape,1002,12993.623808957804,0.1812089178711176
0.01,1950,2,0.09916067633278122,0.0,0.0,644398.8751008522,1809.9489950338198,5.902653484399778,tied_shape,1002,12993.623808957804,0.1812089178711176
0.01,1756,1,0.0852110079513668,0.0,0.0,769746.9827830747,5818.263225158066,45.07391095832508,tied_shape,1009,-2083.373812409036,0.1950950426980853
0.01,1756,2,0.9147889920486324,0.0,0.0,12.701414628759407,0.09600579839209535,0.0007437540449350592,tied_shape,1009,-2083.373812409036,0.1950950426980853
0.01,1508,1,0.08552632881501158,0.0,0.0,780307.0841191843,6291.11714095282,51.93108458676951,tied_shape,1009,-780.2759069764238,0.19724566582590342
0.01,1508,2,0.9144736711849869,0.0,0.0,13.172814366804008,0.10620398038694778,0.0008766786192906398,tied_shape,1009,-780.2759069764238,0.19724566582590342
0.01,283,1,0.9142978809051554,0.0,0.0,13.360094223801113,-0.11074509970394007,0.0009395084937984331,tied_shape,1002,-226.1690040100666,0.23191987536847591
0.01,283,2,0.0857021190948388,0.0,0.0,784278.5225792602,-6501.077142402642,55.152031200066034,tied_shape,1002,-226.1690040100666,0.23191987536847591
0.01,513,1,0.08542485186821953,0.0,0.0,912879.701160775,-24434.36364292107,665.5178983726473,tied_shape,1009,22599.077209758663,0.17318495828658342
0.01,513,2,0.9145751481317795,0.0,0.0,20.44268970598024,-0.5471740838143014,0.014903361168956512,tied_shape,1009,22599.077209758663,0.17318495828658342
0.01,2281,1,0.08672643857761,0.0,0.0,742727.4330193748,4141.64297671374,24.07004542455736,tied_shape,1009,421.4283073689186,0.22196037508547306
0.01,2281,2,0.9132735614223918,0.0,0.0,15.473683063280745,0.0862853153577529,0.0005014655951299104,tied_shape,1009,421.4283073689186,0.22196037508547306
0.01,3255,1,0.08509974997210826,0.0,0.0,764204.0441942323,-5602.979743647676,42.12581140512738,tied_shape,1009,-2706.4635083407106,0.19640133250504732
0.01,3255,2,0.9149002500278897,0.0,0.0,12.463545812768757,-0.09138003816323587,0.0006870376888694097,tied_shape,1009,-2706.4635083407106,0.19640133250504732
